evansville,1,2022-11-07,@,Miami (OH),W,78.0,74.0,28.0,60.0,0.467,7.0,23.0,0.304,15.0,20.0,0.75,8.0,33.0,9.0,5.0,2.0,12.0,17.0,26.0,60.0,0.433,6.0,23.0,0.261,16.0,20.0,0.8,7.0,27.0,11.0,7.0,1.0,13.0,16.0
fordham,15,2023-01-04,@,Rhode Island,L,79.0,82.0,26.0,56.0,0.464,8.0,23.0,0.348,19.0,24.0,0.792,10.0,32.0,10.0,5.0,3.0,14.0,26.0,26.0,59.0,0.441,8.0,21.0,0.381,22.0,30.0,0.733,11.0,32.0,17.0,6.0,4.0,13.0,21.0
fordham,16,2023-01-07,H,St. Joseph's,W,66.0,54.0,23.0,62.0,0.371,5.0,25.0,0.2,15.0,16.0,0.938,9.0,43.0,13.0,5.0,5.0,9.0,13.0,20.0,56.0,0.357,6.0,22.0,0.273,8.0,15.0,0.533,5.0,32.0,12.0,4.0,6.0,9.0,17.0
fordham,17,2023-01-10,H,Dayton,L,58.0,82.0,22.0,63.0,0.349,9.0,30.0,0.3,5.0,11.0,0.455,13.0,29.0,14.0,9.0,2.0,15.0,22.0,29.0,45.0,0.644,6.0,14.0,0.429,18.0,23.0,0.783,1.0,29.0,15.0,8.0,4.0,16.0,13.0
fordham,18,2023-01-14,@,La Salle,W,66.0,64.0,27.0,69.0,0.391,7.0,21.0,0.333,5.0,5.0,1.0,14.0,33.0,13.0,10.0,6.0,11.0,20.0,23.0,49.0,0.469,5.0,12.0,0.417,13.0,19.0,0.684,6.0,29.0,9.0,5.0,8.0,17.0,13.0
fordham,19,2023-01-21,@,Duquesne,W,65.0,58.0,23.0,60.0,0.383,5.0,15.0,0.333,14.0,22.0,0.636,12.0,39.0,12.0,6.0,7.0,14.0,21.0,19.0,62.0,0.306,3.0,16.0,0.188,17.0,22.0,0.773,17.0,41.0,5.0,10.0,4.0,13.0,21.0
fordham,20,2023-01-25,@,St. Bonaventure,W,79.0,68.0,23.0,53.0,0.434,8.0,24.0,0.333,25.0,36.0,0.694,7.0,31.0,12.0,7.0,1.0,10.0,25.0,18.0,47.0,0.383,7.0,19.0,0.368,25.0,31.0,0.806,8.0,30.0,11.0,5.0,3.0,13.0,28.0
fordham,21,2023-01-28,H,George Washington,W,85.0,70.0,30.0,64.0,0.469,9.0,24.0,0.375,16.0,20.0,0.8,6.0,30.0,18.0,14.0,5.0,8.0,16.0,26.0,56.0,0.464,5.0,20.0,0.25,13.0,21.0,0.619,6.0,33.0,9.0,8.0,1.0,17.0,12.0
fordham,22,2023-01-31,H,Saint Louis,W,75.0,65.0,25.0,60.0,0.417,5.0,23.0,0.217,20.0,24.0,0.833,9.0,33.0,11.0,14.0,5.0,11.0,22.0,24.0,57.0,0.421,2.0,8.0,0.25,15.0,20.0,0.75,8.0,31.0,5.0,4.0,2.0,15.0,18.0
fresno-state,1,2022-11-07,H,Fresno Pacific,W,69.0,56.0,23.0,52.0,0.442,5.0,21.0,0.238,18.0,26.0,0.692,7.0,28.0,11.0,8.0,3.0,13.0,14.0,21.0,45.0,0.467,8.0,18.0,0.444,6.0,11.0,0.545,4.0,27.0,10.0,7.0,2.0,24.0,23.0
fresno-state,2,2022-11-11,N,UCSB,L,54.0,61.0,19.0,42.0,0.452,4.0,12.0,0.333,12.0,17.0,0.706,2.0,24.0,9.0,4.0,4.0,14.0,15.0,22.0,61.0,0.361,4.0,16.0,0.25,13.0,15.0,0.867,11.0,35.0,12.0,7.0,2.0,8.0,15.0
fresno-state,3,2022-11-16,H,San Francisco,L,60.0,67.0,20.0,59.0,0.339,3.0,14.0,0.214,17.0,20.0,0.85,11.0,35.0,7.0,5.0,2.0,11.0,15.0,24.0,63.0,0.381,10.0,37.0,0.27,9.0,12.0,0.75,11.0,37.0,13.0,6.0,6.0,13.0,20.0
fresno-state,4,2022-11-19,@,North Texas,L,52.0,61.0,19.0,44.0,0.432,4.0,18.0,0.222,10.0,17.0,0.588,4.0,22.0,6.0,5.0,2.0,13.0,22.0,16.0,46.0,0.348,9.0,32.0,0.281,20.0,28.0,0.714,10.0,34.0,9.0,5.0,2.0,10.0,17.0
fresno-state,5,2022-11-23,N,Washington,L,57.0,62.0,23.0,61.0,0.377,6.0,26.0,0.231,5.0,8.0,0.625,14.0,40.0,14.0,5.0,3.0,20.0,20.0,22.0,58.0,0.379,5.0,23.0,0.217,13.0,18.0,0.722,7.0,30.0,6.0,10.0,6.0,14.0,15.0
fresno-state,6,2022-11-24,N,Vanderbilt,L,59.0,67.0,23.0,66.0,0.348,4.0,23.0,0.174,9.0,12.0,0.75,11.0,38.0,14.0,6.0,2.0,7.0,20.0,22.0,54.0,0.407,8.0,23.0,0.348,15.0,22.0,0.682,8.0,33.0,12.0,3.0,9.0,8.0,17.0
fresno-state,7,2022-12-03,@,UC-Irvine,W,80.0,66.0,32.0,60.0,0.533,6.0,18.0,0.333,10.0,12.0,0.833,8.0,32.0,16.0,6.0,9.0,9.0,12.0,27.0,61.0,0.443,4.0,14.0,0.286,8.0,9.0,0.889,7.0,23.0,12.0,6.0,2.0,10.0,16.0
fresno-state,8,2022-12-07,H,Cal State Northridge,W,65.0,56.0,20.0,45.0,0.444,8.0,26.0,0.308,17.0,23.0,0.739,6.0,30.0,13.0,6.0,2.0,13.0,15.0,21.0,52.0,0.404,7.0,20.0,0.35,7.0,11.0,0.636,9.0,30.0,11.0,8.0,1.0,13.0,21.0
fresno-state,9,2022-12-10,@,Pacific,L,72.0,76.0,27.0,52.0,0.519,8.0,24.0,0.333,10.0,16.0,0.625,7.0,20.0,11.0,6.0,4.0,13.0,16.0,26.0,54.0,0.481,11.0,23.0,0.478,13.0,16.0,0.813,6.0,24.0,13.0,6.0,2.0,13.0,16.0
fresno-state,10,2022-12-17,H,Sacramento State,L,53.0,59.0,23.0,50.0,0.46,5.0,12.0,0.417,2.0,4.0,0.5,2.0,21.0,8.0,6.0,4.0,12.0,14.0,23.0,46.0,0.5,6.0,13.0,0.462,7.0,9.0,0.778,5.0,31.0,11.0,7.0,1.0,14.0,13.0
fresno-state,11,2022-12-20,@,Cal State Bakersfield,W,56.0,48.0,19.0,48.0,0.396,11.0,31.0,0.355,7.0,8.0,0.875,6.0,23.0,15.0,7.0,4.0,9.0,15.0,13.0,44.0,0.295,2.0,7.0,0.286,20.0,22.0,0.909,11.0,31.0,6.0,3.0,1.0,15.0,16.0
fresno-state,12,2022-12-28,H,Wyoming,W,58.0,53.0,22.0,60.0,0.367,7.0,31.0,0.226,7.0,9.0,0.778,10.0,33.0,12.0,9.0,3.0,6.0,14.0,19.0,44.0,0.432,7.0,24.0,0.292,8.0,15.0,0.533,3.0,30.0,7.0,3.0,1.0,11.0,12.0
fresno-state,13,2022-12-31,@,Utah State,L,54.0,67.0,19.0,51.0,0.373,4.0,20.0,0.2,12.0,13.0,0.923,4.0,22.0,8.0,7.0,3.0,12.0,24.0,20.0,46.0,0.435,7.0,19.0,0.368,20.0,27.0,0.741,7.0,32.0,11.0,5.0,2.0,14.0,16.0
fresno-state,14,2023-01-03,H,New Mexico,W,71.0,67.0,26.0,52.0,0.5,7.0,21.0,0.333,12.0,16.0,0.75,5.0,30.0,15.0,9.0,3.0,15.0,17.0,27.0,57.0,0.474,4.0,10.0,0.4,9.0,11.0,0.818,6.0,28.0,6.0,11.0,1.0,16.0,15.0
fresno-state,15,2023-01-07,@,Colorado State,L,57.0,79.0,19.0,49.0,0.388,8.0,23.0,0.348,11.0,15.0,0.733,5.0,27.0,15.0,0.0,1.0,10.0,11.0,29.0,53.0,0.547,14.0,29.0,0.483,7.0,11.0,0.636,2.0,25.0,26.0,5.0,2.0,6.0,16.0
fresno-state,16,2023-01-10,@,San Jose State,L,64.0,74.0,23.0,53.0,0.434,10.0,19.0,0.526,8.0,9.0,0.889,3.0,22.0,14.0,6.0,2.0,7.0,11.0,31.0,57.0,0.544,12.0,29.0,0.414,0.0,5.0,0.0,9.0,33.0,21.0,4.0,5.0,11.0,10.0
fresno-state,17,2023-01-14,H,Air Force,L,48.0,51.0,20.0,53.0,0.377,2.0,15.0,0.133,6.0,7.0,0.857,10.0,33.0,4.0,6.0,6.0,11.0,9.0,17.0,54.0,0.315,9.0,25.0,0.36,8.0,9.0,0.889,9.0,30.0,15.0,4.0,3.0,10.0,11.0
fresno-state,18,2023-01-21,H,UNLV,W,76.0,63.0,25.0,46.0,0.543,9.0,19.0,0.474,17.0,22.0,0.773,6.0,29.0,16.0,4.0,5.0,10.0,19.0,21.0,51.0,0.412,6.0,15.0,0.4,15.0,22.0,0.682,8.0,20.0,10.0,5.0,3.0,7.0,18.0
fresno-state,19,2023-01-24,@,Boise State,L,53.0,63.0,22.0,56.0,0.393,2.0,25.0,0.08,7.0,14.0,0.5,6.0,27.0,9.0,8.0,4.0,11.0,13.0,22.0,45.0,0.489,7.0,13.0,0.538,12.0,13.0,0.923,1.0,27.0,6.0,4.0,1.0,18.0,13.0
fresno-state,20,2023-01-28,H,Utah State,L,53.0,70.0,19.0,55.0,0.345,7.0,23.0,0.304,8.0,10.0,0.8,6.0,22.0,8.0,4.0,2.0,5.0,17.0,23.0,50.0,0.46,6.0,18.0,0.333,18.0,20.0,0.9,11.0,39.0,14.0,4.0,4.0,11.0,14.0
fresno-state,21,2023-01-31,@,Wyoming,L,62.0,85.0,22.0,58.0,0.379,7.0,25.0,0.28,11.0,14.0,0.786,6.0,18.0,13.0,11.0,1.0,6.0,17.0,29.0,57.0,0.509,13.0,28.0,0.464,14.0,14.0,1.0,13.0,43.0,16.0,2.0,5.0,18.0,20.0
fresno-state,22,2023-02-03,@,UNLV,W,82.0,79.0,25.0,51.0,0.49,9.0,17.0,0.529,23.0,30.0,0.767,11.0,29.0,12.0,7.0,0.0,15.0,26.0,25.0,54.0,0.463,6.0,16.0,0.375,23.0,28.0,0.821,12.0,27.0,13.0,9.0,6.0,13.0,23.0
furman,1,2022-11-07,H,North Greenville,W,91.0,55.0,36.0,67.0,0.537,5.0,25.0,0.2,14.0,18.0,0.778,6.0,39.0,20.0,15.0,4.0,13.0,13.0,22.0,65.0,0.338,4.0,15.0,0.267,7.0,11.0,0.636,8.0,33.0,11.0,8.0,3.0,21.0,15.0
furman,2,2022-11-11,H,Belmont,W,89.0,74.0,35.0,60.0,0.583,8.0,19.0,0.421,11.0,15.0,0.733,8.0,38.0,20.0,5.0,3.0,14.0,16.0,29.0,64.0,0.453,12.0,31.0,0.387,4.0,13.0,0.308,7.0,20.0,9.0,8.0,3.0,8.0,15.0
furman,3,2022-11-17,N,Penn State,L,68.0,73.0,27.0,64.0,0.422,11.0,34.0,0.324,3.0,7.0,0.429,12.0,38.0,14.0,4.0,5.0,10.0,14.0,27.0,59.0,0.458,11.0,27.0,0.407,8.0,9.0,0.889,6.0,30.0,16.0,3.0,2.0,8.0,12.0
furman,4,2022-11-18,N,Old Dominion,L,77.0,82.0,27.0,59.0,0.458,12.0,33.0,0.364,11.0,17.0,0.647,2.0,18.0,16.0,10.0,1.0,11.0,19.0,31.0,48.0,0.646,7.0,13.0,0.538,13.0,22.0,0.591,4.0,34.0,15.0,5.0,1.0,18.0,15.0
furman,5,2022-11-20,N,South Carolina,W,79.0,60.0,30.0,59.0,0.508,12.0,27.0,0.444,7.0,9.0,0.778,9.0,30.0,22.0,9.0,3.0,12.0,15.0,22.0,49.0,0.449,7.0,22.0,0.318,9.0,16.0,0.563,5.0,24.0,13.0,3.0,3.0,17.0,10.0
furman,6,2022-11-25,H,Tusculum,W,102.0,74.0,39.0,65.0,0.6,11.0,19.0,0.579,13.0,15.0,0.867,9.0,34.0,24.0,8.0,2.0,14.0,9.0,30.0,66.0,0.455,12.0,31.0,0.387,2.0,4.0,0.5,8.0,20.0,18.0,9.0,4.0,16.0,14.0
furman,7,2022-11-29,@,Appalachian State,W,65.0,61.0,24.0,63.0,0.381,7.0,29.0,0.241,10.0,12.0,0.833,9.0,36.0,18.0,10.0,2.0,10.0,16.0,22.0,51.0,0.431,5.0,20.0,0.25,12.0,18.0,0.667,4.0,33.0,7.0,4.0,6.0,17.0,14.0
furman,8,2022-12-03,H,South Carolina State,W,88.0,76.0,32.0,57.0,0.561,8.0,22.0,0.364,16.0,19.0,0.842,7.0,31.0,22.0,9.0,4.0,20.0,15.0,31.0,66.0,0.47,4.0,16.0,0.25,10.0,13.0,0.769,9.0,27.0,21.0,12.0,5.0,17.0,18.0
furman,9,2022-12-06,H,High Point,L,82.0,85.0,32.0,70.0,0.457,9.0,32.0,0.281,9.0,12.0,0.75,7.0,24.0,18.0,6.0,5.0,5.0,16.0,32.0,54.0,0.593,11.0,17.0,0.647,10.0,18.0,0.556,3.0,31.0,11.0,2.0,2.0,13.0,12.0
furman,10,2022-12-10,H,Winthrop,W,82.0,67.0,32.0,59.0,0.542,8.0,22.0,0.364,10.0,17.0,0.588,11.0,33.0,19.0,9.0,4.0,12.0,20.0,24.0,49.0,0.49,5.0,21.0,0.238,14.0,16.0,0.875,3.0,21.0,12.0,3.0,3.0,14.0,14.0
furman,11,2022-12-13,@,NC State,L,73.0,92.0,27.0,62.0,0.435,9.0,32.0,0.281,10.0,17.0,0.588,10.0,37.0,18.0,11.0,3.0,20.0,18.0,31.0,66.0,0.47,12.0,31.0,0.387,18.0,24.0,0.75,13.0,38.0,16.0,17.0,4.0,14.0,16.0
furman,12,2022-12-17,N,Stephen F. Austin,W,72.0,70.0,24.0,46.0,0.522,6.0,21.0,0.286,18.0,21.0,0.857,7.0,32.0,14.0,5.0,4.0,18.0,21.0,24.0,58.0,0.414,8.0,20.0,0.4,14.0,23.0,0.609,13.0,28.0,15.0,11.0,1.0,12.0,18.0
furman,13,2022-12-19,H,Anderson (SC),W,106.0,79.0,35.0,69.0,0.507,17.0,44.0,0.386,19.0,24.0,0.792,10.0,34.0,29.0,11.0,7.0,8.0,13.0,31.0,63.0,0.492,10.0,25.0,0.4,7.0,10.0,0.7,6.0,30.0,12.0,5.0,2.0,16.0,16.0
furman,14,2022-12-29,H,VMI,W,85.0,62.0,30.0,64.0,0.469,16.0,40.0,0.4,9.0,16.0,0.563,8.0,37.0,25.0,5.0,3.0,10.0,15.0,23.0,61.0,0.377,5.0,17.0,0.294,11.0,11.0,1.0,6.0,31.0,13.0,6.0,2.0,9.0,14.0
furman,15,2022-12-31,@,Western Carolina,L,67.0,79.0,24.0,49.0,0.49,8.0,23.0,0.348,11.0,18.0,0.611,5.0,21.0,13.0,7.0,2.0,12.0,17.0,28.0,54.0,0.519,10.0,22.0,0.455,13.0,16.0,0.813,10.0,32.0,12.0,4.0,0.0,13.0,17.0
furman,16,2023-01-04,H,The Citadel,W,97.0,72.0,32.0,55.0,0.582,12.0,26.0,0.462,21.0,24.0,0.875,4.0,36.0,23.0,4.0,2.0,11.0,23.0,24.0,59.0,0.407,6.0,18.0,0.333,18.0,30.0,0.6,4.0,22.0,10.0,6.0,3.0,7.0,16.0
furman,17,2023-01-07,@,ETSU,W,70.0,56.0,25.0,60.0,0.417,11.0,34.0,0.324,9.0,10.0,0.9,10.0,35.0,15.0,7.0,2.0,10.0,17.0,20.0,60.0,0.333,3.0,21.0,0.143,13.0,16.0,0.813,15.0,39.0,7.0,6.0,3.0,15.0,16.0
furman,18,2023-01-11,@,Mercer,W,84.0,66.0,28.0,54.0,0.519,10.0,16.0,0.625,18.0,24.0,0.75,7.0,26.0,15.0,3.0,1.0,7.0,16.0,26.0,62.0,0.419,3.0,15.0,0.2,11.0,15.0,0.733,15.0,36.0,9.0,5.0,1.0,11.0,23.0
furman,19,2023-01-14,H,UNC Greensboro,L (1 OT),80.0,88.0,27.0,60.0,0.45,9.0,26.0,0.346,17.0,20.0,0.85,6.0,30.0,9.0,5.0,4.0,13.0,29.0,24.0,53.0,0.453,7.0,14.0,0.5,33.0,41.0,0.805,7.0,35.0,15.0,9.0,1.0,10.0,18.0
furman,20,2023-01-18,@,Chattanooga,W,77.0,69.0,25.0,58.0,0.431,7.0,27.0,0.259,20.0,25.0,0.8,9.0,30.0,8.0,3.0,2.0,9.0,20.0,22.0,54.0,0.407,8.0,29.0,0.276,17.0,25.0,0.68,10.0,32.0,7.0,5.0,4.0,14.0,19.0
furman,21,2023-01-22,@,Wofford,W,96.0,82.0,31.0,62.0,0.5,11.0,31.0,0.355,23.0,29.0,0.793,11.0,37.0,10.0,2.0,1.0,8.0,18.0,31.0,63.0,0.492,8.0,21.0,0.381,12.0,17.0,0.706,7.0,29.0,10.0,5.0,3.0,5.0,21.0
furman,22,2023-01-25,H,Samford,W (1 OT),91.0,84.0,28.0,70.0,0.4,8.0,34.0,0.235,27.0,34.0,0.794,15.0,38.0,18.0,9.0,3.0,7.0,20.0,32.0,59.0,0.542,7.0,21.0,0.333,13.0,19.0,0.684,4.0,32.0,11.0,5.0,4.0,15.0,26.0
furman,23,2023-01-29,@,UNC Greensboro,W,69.0,57.0,23.0,47.0,0.489,8.0,17.0,0.471,15.0,26.0,0.577,5.0,27.0,13.0,7.0,1.0,9.0,17.0,23.0,53.0,0.434,2.0,12.0,0.167,9.0,14.0,0.643,5.0,27.0,10.0,4.0,2.0,12.0,23.0
furman,24,2023-02-01,H,Chattanooga,W,79.0,58.0,26.0,63.0,0.413,7.0,28.0,0.25,20.0,25.0,0.8,18.0,49.0,19.0,6.0,6.0,13.0,16.0,20.0,60.0,0.333,9.0,23.0,0.391,9.0,16.0,0.563,9.0,27.0,11.0,6.0,4.0,12.0,22.0
furman,25,2023-02-04,H,Wofford,W,80.0,67.0,31.0,66.0,0.47,10.0,29.0,0.345,8.0,9.0,0.889,12.0,33.0,15.0,8.0,3.0,6.0,13.0,25.0,50.0,0.5,7.0,18.0,0.389,10.0,17.0,0.588,5.0,27.0,11.0,3.0,2.0,14.0,6.0
gardner-webb,1,2022-11-07,@,Colorado State,L,63.0,65.0,23.0,54.0,0.426,7.0,22.0,0.318,10.0,16.0,0.625,6.0,30.0,8.0,10.0,4.0,15.0,21.0,22.0,44.0,0.5,7.0,13.0,0.538,14.0,21.0,0.667,1.0,27.0,13.0,4.0,3.0,16.0,17.0
gardner-webb,2,2022-11-10,@,Stephen F. Austin,L,71.0,86.0,23.0,47.0,0.489,7.0,18.0,0.389,18.0,27.0,0.667,8.0,24.0,14.0,2.0,5.0,18.0,24.0,29.0,59.0,0.492,8.0,16.0,0.5,20.0,25.0,0.8,11.0,29.0,18.0,9.0,3.0,12.0,24.0
gardner-webb,3,2022-11-15,@,UNC,L,66.0,72.0,26.0,63.0,0.413,7.0,20.0,0.35,7.0,10.0,0.7,5.0,35.0,13.0,7.0,4.0,11.0,19.0,23.0,60.0,0.383,8.0,25.0,0.32,18.0,21.0,0.857,6.0,36.0,8.0,4.0,8.0,10.0,14.0
gardner-webb,4,2022-11-18,@,Wofford,L,58.0,60.0,24.0,51.0,0.471,5.0,16.0,0.313,5.0,6.0,0.833,8.0,30.0,4.0,1.0,7.0,17.0,22.0,16.0,57.0,0.281,3.0,19.0,0.158,25.0,31.0,0.806,9.0,26.0,7.0,7.0,2.0,4.0,9.0
gardner-webb,5,2022-11-19,N,North Carolina A&T,W,66.0,64.0,25.0,50.0,0.5,6.0,17.0,0.353,10.0,17.0,0.588,4.0,24.0,9.0,9.0,2.0,13.0,12.0,26.0,51.0,0.51,8.0,22.0,0.364,4.0,6.0,0.667,4.0,27.0,14.0,4.0,4.0,17.0,16.0
gardner-webb,6,2022-11-26,@,North Carolina Central,L,53.0,58.0,19.0,54.0,0.352,4.0,18.0,0.222,11.0,21.0,0.524,11.0,39.0,13.0,6.0,12.0,15.0,15.0,21.0,58.0,0.362,6.0,18.0,0.333,10.0,12.0,0.833,7.0,31.0,9.0,6.0,1.0,13.0,16.0
gardner-webb,7,2022-11-30,@,Western Carolina,W,71.0,55.0,27.0,56.0,0.482,4.0,16.0,0.25,13.0,18.0,0.722,9.0,31.0,7.0,4.0,3.0,7.0,18.0,15.0,44.0,0.341,7.0,23.0,0.304,18.0,24.0,0.75,4.0,26.0,9.0,5.0,2.0,10.0,15.0
gardner-webb,8,2022-12-03,H,Chattanooga,L,71.0,82.0,25.0,60.0,0.417,8.0,21.0,0.381,13.0,19.0,0.684,7.0,27.0,14.0,14.0,3.0,10.0,26.0,23.0,47.0,0.489,12.0,27.0,0.444,24.0,31.0,0.774,5.0,29.0,14.0,5.0,5.0,18.0,17.0
gardner-webb,9,2022-12-10,@,Old Dominion,L,43.0,44.0,15.0,54.0,0.278,2.0,20.0,0.1,11.0,15.0,0.733,13.0,48.0,7.0,8.0,7.0,21.0,21.0,15.0,57.0,0.263,5.0,20.0,0.25,9.0,22.0,0.409,14.0,40.0,8.0,11.0,4.0,14.0,16.0
gardner-webb,10,2022-12-14,H,Carolina,W,120.0,44.0,50.0,79.0,0.633,13.0,29.0,0.448,7.0,9.0,0.778,11.0,49.0,32.0,11.0,9.0,9.0,15.0,13.0,57.0,0.228,5.0,25.0,0.2,13.0,21.0,0.619,5.0,22.0,5.0,8.0,0.0,20.0,11.0
gardner-webb,11,2022-12-17,H,North Carolina Central,W,72.0,70.0,26.0,54.0,0.481,4.0,15.0,0.267,16.0,27.0,0.593,10.0,29.0,12.0,8.0,9.0,16.0,21.0,26.0,55.0,0.473,5.0,13.0,0.385,13.0,18.0,0.722,6.0,25.0,16.0,9.0,1.0,17.0,26.0
gardner-webb,12,2022-12-19,H,Bob Jones University,W,116.0,55.0,45.0,74.0,0.608,8.0,20.0,0.4,18.0,31.0,0.581,17.0,55.0,28.0,10.0,6.0,10.0,20.0,15.0,56.0,0.268,3.0,17.0,0.176,22.0,28.0,0.786,6.0,20.0,7.0,5.0,1.0,19.0,22.0
gardner-webb,13,2022-12-29,H,Charleston Southern,W,83.0,63.0,33.0,65.0,0.508,7.0,23.0,0.304,10.0,11.0,0.909,16.0,33.0,12.0,10.0,4.0,13.0,19.0,20.0,48.0,0.417,6.0,19.0,0.316,17.0,24.0,0.708,7.0,21.0,7.0,9.0,4.0,16.0,15.0
gardner-webb,14,2022-12-31,@,High Point,W,80.0,73.0,30.0,64.0,0.469,7.0,18.0,0.389,13.0,19.0,0.684,9.0,38.0,19.0,7.0,7.0,10.0,18.0,24.0,69.0,0.348,8.0,27.0,0.296,17.0,24.0,0.708,12.0,37.0,12.0,6.0,6.0,9.0,17.0
gardner-webb,15,2023-01-04,@,Campbell,L,58.0,63.0,24.0,56.0,0.429,6.0,21.0,0.286,4.0,11.0,0.364,4.0,28.0,11.0,6.0,3.0,9.0,20.0,20.0,47.0,0.426,8.0,24.0,0.333,15.0,23.0,0.652,5.0,34.0,17.0,5.0,3.0,11.0,14.0
gardner-webb,16,2023-01-07,H,Radford,L,59.0,63.0,21.0,47.0,0.447,6.0,20.0,0.3,11.0,13.0,0.846,4.0,21.0,11.0,8.0,5.0,11.0,16.0,24.0,51.0,0.471,5.0,15.0,0.333,10.0,12.0,0.833,8.0,26.0,7.0,6.0,1.0,11.0,13.0
gardner-webb,17,2023-01-11,@,Presbyterian,W (1 OT),79.0,78.0,29.0,58.0,0.5,12.0,24.0,0.5,9.0,21.0,0.429,10.0,32.0,17.0,6.0,6.0,14.0,18.0,26.0,49.0,0.531,9.0,19.0,0.474,17.0,25.0,0.68,2.0,24.0,15.0,9.0,1.0,12.0,19.0
gardner-webb,18,2023-01-14,H,UNC Asheville,L (1 OT),67.0,72.0,23.0,64.0,0.359,4.0,19.0,0.211,17.0,29.0,0.586,9.0,34.0,7.0,9.0,3.0,9.0,26.0,20.0,50.0,0.4,11.0,27.0,0.407,21.0,32.0,0.656,6.0,39.0,11.0,2.0,9.0,14.0,24.0
gardner-webb,19,2023-01-18,@,Longwood,L,59.0,64.0,21.0,48.0,0.438,10.0,24.0,0.417,7.0,10.0,0.7,4.0,22.0,13.0,5.0,3.0,17.0,14.0,27.0,55.0,0.491,3.0,14.0,0.214,7.0,11.0,0.636,5.0,23.0,9.0,8.0,0.0,14.0,12.0
gardner-webb,20,2023-01-21,@,Winthrop,W,63.0,61.0,24.0,54.0,0.444,5.0,12.0,0.417,10.0,23.0,0.435,8.0,28.0,12.0,8.0,4.0,6.0,25.0,16.0,43.0,0.372,5.0,17.0,0.294,24.0,30.0,0.8,9.0,40.0,7.0,3.0,2.0,15.0,21.0
gardner-webb,21,2023-01-25,H,USC Upstate,W,78.0,66.0,27.0,45.0,0.6,7.0,14.0,0.5,17.0,24.0,0.708,2.0,20.0,15.0,6.0,1.0,11.0,17.0,24.0,44.0,0.545,7.0,20.0,0.35,11.0,15.0,0.733,4.0,21.0,11.0,4.0,1.0,15.0,20.0
gardner-webb,22,2023-01-28,H,High Point,W,86.0,58.0,35.0,65.0,0.538,7.0,21.0,0.333,9.0,15.0,0.6,8.0,26.0,18.0,11.0,0.0,6.0,17.0,22.0,42.0,0.524,7.0,21.0,0.333,7.0,17.0,0.412,6.0,27.0,11.0,2.0,4.0,19.0,19.0
gardner-webb,23,2023-02-01,@,Charleston Southern,W,67.0,59.0,24.0,50.0,0.48,6.0,19.0,0.316,13.0,17.0,0.765,2.0,30.0,14.0,4.0,4.0,11.0,16.0,20.0,53.0,0.377,7.0,19.0,0.368,12.0,15.0,0.8,3.0,28.0,12.0,7.0,1.0,11.0,16.0
gardner-webb,24,2023-02-04,H,Presbyterian,W,56.0,48.0,21.0,51.0,0.412,4.0,14.0,0.286,10.0,21.0,0.476,6.0,35.0,12.0,5.0,5.0,7.0,16.0,15.0,54.0,0.278,6.0,25.0,0.24,12.0,17.0,0.706,6.0,34.0,7.0,2.0,4.0,11.0,17.0
